"id","group","realtime","y"
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",38,0.997995059823092
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",40,1.01848202574964
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",42,1.01920169367884
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",44,1.00608278965351
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",46,1.04769260582291
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",48,1.16720314100744
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",50,1.18641917735091
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",52,1.16902875487364
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",54,1.18219090173932
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",56,1.15061106880304
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",58,1.13666591886374
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",60,1.16428372311657
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",62,1.15737672188281
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",64,1.15652416045706
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",66,1.14001081035401
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",68,1.16389752133995
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",70,1.13868677527833
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",72,1.16215297479675
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",74,1.15991301229833
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",76,1.16674473999557
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",78,1.15510111939733
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",80,1.15370298718598
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",82,1.16723199803765
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",84,1.15524148329808
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",86,1.14005416387574
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",88,1.13201529566125
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",90,1.14519038745812
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",92,1.13896168825649
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",94,1.15220320739729
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",96,1.14241717984698
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",98,1.12385790318129
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",100,1.10477559541275
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",102,1.11424171065359
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",104,1.13496251414581
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",106,1.12051980636792
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",108,1.10549031753729
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",110,1.11560143830738
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",112,1.11259401534067
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",114,1.10989019305212
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",116,1.10550057061136
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",118,1.13290119571524
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",120,1.12279840367007
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",122,1.10146588775479
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",124,1.09025275050196
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",126,1.10032921479649
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",128,1.117958283107
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",130,1.13069435539841
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",132,1.12207147597776
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",134,1.13094885626936
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",136,1.10742101702602
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",138,1.078677555613
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",140,1.0718170054021
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",142,1.08401089967755
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",144,1.08670272477465
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",146,1.07966286444579
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",148,1.08915613212499
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",150,1.09166832655711
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",152,1.08030597466756
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",154,1.09876467360387
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",156,1.11235902885665
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",158,1.11125791602019
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",160,1.10882085456805
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",162,1.10262927569825
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",164,1.09636464741068
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",166,1.11471038977101
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",168,1.11419703335299
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",170,1.09332720733915
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",172,1.10337440924763
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",174,1.11062399964167
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",176,1.09760343771098
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",178,1.08542856593376
"008_0016","Ch03: FGF 2.5 ng/ml 20min pulse",180,1.07961205129334
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",0,0.994000831088433
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",2,0.994534929275788
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",4,0.988805498966496
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",6,0.999151043025095
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",8,0.99907165240781
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",10,1.00779563774176
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",12,1.00347941596982
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",14,1.00673629465477
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",16,1.00109505649306
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",18,0.999643212629021
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",20,1.0105651863238
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",22,1.00861289261105
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",24,0.995774537232921
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",26,1.00171675935862
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",28,0.993741476098852
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",30,0.994321374777162
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",32,0.996178569787428
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",34,1.00985124568319
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",36,0.993682940389435
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",38,0.995242276573918
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",40,0.993661543027822
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",42,0.999605203165189
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",44,0.989815257272168
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",46,0.995736231272346
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",48,1.00095041272732
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",50,1.09935084796443
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",52,1.15323317160679
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",54,1.138649376956
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",56,1.12628652762843
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",58,1.11087064883454
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",60,1.09369901330833
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",62,1.07411875505063
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",64,1.07626165385803
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",66,1.0611579443067
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",68,1.06310010862632
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",70,1.09954095341844
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",72,1.09807115990217
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",74,1.08955996464073
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",76,1.0757226329377
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",78,1.04897957350784
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",80,1.03748094537933
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",82,1.03209593269239
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",84,1.03013421957191
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",86,1.02362931757975
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",88,1.00506734143171
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",90,1.00838880401353
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",92,1.00761864857179
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",94,1.01558906727955
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",96,1.03975927844104
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",98,1.05037155153684
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",100,1.04217022913835
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",102,1.02686994261559
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",104,1.01530751578745
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",106,1.02651988241588
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",108,1.02095454320931
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",110,1.02404411284626
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",112,0.999984514307721
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",114,1.00911759565031
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",116,1.00664557181663
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",118,1.01107889346053
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",120,1.00142197231261
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",122,1.01429391655899
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",124,1.00725285955618
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",126,1.00880973770975
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",128,1.00854367690875
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",130,0.996006670921036
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",132,1.00186490748999
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",134,1.00654495686822
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",136,1.00471876696016
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",138,1.01541049119589
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",140,1.02378831153165
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",142,1.01833233623207
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",144,1.00863718414225
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",146,1.0214940676538
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",148,1.0176010172356
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",150,1.02348147304061
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",152,1.01036169899711
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",154,1.01887309200142
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",156,1.01010106428635
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",158,1.00412985874574
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",160,1.01022519184249
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",162,1.01874878115416
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",164,1.01292122068729
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",166,1.00627947471668
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",168,1.01726657656359
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",170,1.01229239360593
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",172,1.00650205776701
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",174,1.00916411255172
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",176,1.01704067649477
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",178,1.00654768483495
"008_0017","Ch03: FGF 2.5 ng/ml 20min pulse",180,1.01946262995739
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",0,0.993831808452373
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",2,0.994506036040143
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",4,0.995422139477311
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",6,0.994190170858504
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",8,0.995239964606612
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",10,0.99560290170812
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",12,1.00034222002036
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",14,1.00516320584924
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",16,1.00588308878885
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",18,0.999201998720591
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",20,1.00809101734016
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",22,1.00310855303307
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",24,0.997669205411163
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",26,1.00169883583478
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",28,1.00578604677668
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",30,0.988828117531129
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",32,1.00370083544945
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",34,0.993425386893036
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",36,0.994750587744196
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",38,1.01738968791661
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",40,1.00075240083638
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",42,0.993377260545299
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",44,0.988979746072479
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",46,1.00118207644486
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",48,1.08756487879261
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",50,1.121658244855
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",52,1.10851887466124
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",54,1.08657402262445
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",56,1.08569604253351
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",58,1.08783776056807
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",60,1.08061480528686
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",62,1.09516322050282
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",64,1.09472512995437
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",66,1.1010757284595
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",68,1.09795449985176
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",70,1.1056885861872
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",72,1.11937879646055
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",74,1.12799212976378
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",76,1.12187516653629
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",78,1.0885350915692
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",80,1.08832706618131
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",82,1.07257522683475
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",84,1.08197037219306
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",86,1.09180025886336
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",88,1.0907726631044
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",90,1.09283856931563
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",92,1.08409086961402
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",94,1.08644342229165
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",96,1.06548810418731
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",98,1.06785743793898
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",100,1.05119171159141
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",102,1.04875585671476
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",104,1.05330418487895
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",106,1.06037743998141
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",108,1.05694900097362
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",110,1.0521534782406
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",112,1.04640228434095
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",114,1.05279342142553
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",116,1.05622086597114
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",118,1.04756319766491
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",120,1.04480735539667
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",122,1.05326554628229
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",124,1.05917315016782
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",126,1.05253234570491
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",128,1.04354901030066
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",130,1.04313074489537
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",132,1.03850865591739
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",134,1.0320797823254
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",136,1.02984233225999
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",138,1.02555852584965
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",140,1.03262150356668
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",142,1.02355539770079
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",144,1.02685071918307
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",146,1.029489183999
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",148,1.0159721711084
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",150,1.00777446139427
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",152,1.03168407118883
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",154,1.03297788198347
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",156,1.02271791904673
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",158,1.01855035282404
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",160,1.01157435595437
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",162,1.01631744993105
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",164,1.02164961879297
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",166,1.00956405917726
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",168,1.01733026290397
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",170,1.01593462917123
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",172,1.01422681094622
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",174,1.01094457872592
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",176,1.00948611825196
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",178,1.00969850129711
"008_0018","Ch03: FGF 2.5 ng/ml 20min pulse",180,1.0078464781744
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",0,0.98801692499899
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",2,0.984532767335856
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",4,0.993944009567478
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",6,0.993751204334941
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",8,0.997511271931084
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",10,0.992630061061415
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",12,1.00021750259781
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",14,0.997613881203905
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",16,1.00991284948513
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",18,0.994138337067316
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",20,1.01122152126077
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",22,1.00308327500989
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",24,1.00597805675872
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",26,1.01024004561373
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",28,1.00773257721076
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",30,0.999619549160007
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",32,1.00923752805212
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",34,0.999913269341118
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",36,0.990316621038062
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",38,0.998405671969897
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",40,0.991862110986256
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",42,0.994348627020953
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",44,1.0023456436049
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",46,0.999863841562596
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",48,1.04868979870683
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",50,1.16159986415461
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",52,1.1445609072275
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",54,1.12071993108
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",56,1.09306045422719
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",58,1.07077849313403
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",60,1.05884285246586
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",62,1.06128190596373
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",64,1.0648594025474
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",66,1.08320832998537
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",68,1.08475214397083
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",70,1.09756529627333
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",72,1.09257501053281
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",74,1.09590710761189
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",76,1.10512027634876
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",78,1.09665016334616
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",80,1.09265472703313
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",82,1.08551997216654
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",84,1.07004568184742
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",86,1.07831648087131
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",88,1.07344536081206
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",90,1.06214574624459
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",92,1.06117853235594
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",94,1.06163174039655
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",96,1.06248210903111
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",98,1.05039915513655
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",100,1.05221774412468
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",102,1.05190388820388
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",104,1.04850867621212
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",106,1.04491914251204
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",108,1.03608990919735
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",110,1.04399323425731
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",112,1.04522974628201
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",114,1.04481359574693
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",116,1.04009557016125
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",118,1.04451730999152
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",120,1.04771512577246
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",122,1.03960405708298
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",124,1.03613712326915
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",126,1.03617054668117
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",128,1.02560479520665
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",130,1.01870072856985
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",132,1.01537692551105
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",134,1.01962171340391
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",136,1.02036443402783
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",138,1.02115606555213
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",140,1.01531308924133
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",142,1.01291012934508
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",144,1.00795370507191
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",146,1.01846738020369
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",148,1.01700550404351
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",150,1.01344125792096
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",152,1.01823223695125
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",154,1.01764374896505
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",156,1.00928518735511
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",158,1.01151736037603
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",160,1.00610695715311
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",162,0.999646732021562
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",164,1.00518803716828
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",166,1.00319798738688
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",168,1.00029197993132
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",170,1.00835409672466
"008_0019","Ch03: FGF 2.5 ng/ml 20min pulse",172,1.00041197298424
