"id","group","realtime","y"
"001_0038","Ch01: EGF  250 ng/ml 10min",124,1.02964659124821
"001_0038","Ch01: EGF  250 ng/ml 10min",126,1.03059333082531
"001_0038","Ch01: EGF  250 ng/ml 10min",128,1.01966087229515
"001_0038","Ch01: EGF  250 ng/ml 10min",130,1.02536085298483
"001_0038","Ch01: EGF  250 ng/ml 10min",132,1.02468486867359
"001_0038","Ch01: EGF  250 ng/ml 10min",134,1.02927502278948
"001_0038","Ch01: EGF  250 ng/ml 10min",136,1.03209376066347
"001_0038","Ch01: EGF  250 ng/ml 10min",138,1.0327024721232
"001_0038","Ch01: EGF  250 ng/ml 10min",140,1.03220697251992
"001_0038","Ch01: EGF  250 ng/ml 10min",142,1.02884937531996
"001_0038","Ch01: EGF  250 ng/ml 10min",144,1.03234315681069
"001_0038","Ch01: EGF  250 ng/ml 10min",146,1.03545998826942
"001_0038","Ch01: EGF  250 ng/ml 10min",148,1.03084539834492
"001_0038","Ch01: EGF  250 ng/ml 10min",150,1.02307257285035
"001_0038","Ch01: EGF  250 ng/ml 10min",152,1.03108095570428
"001_0038","Ch01: EGF  250 ng/ml 10min",154,1.02762732311046
"001_0038","Ch01: EGF  250 ng/ml 10min",156,1.02652013726501
"001_0038","Ch01: EGF  250 ng/ml 10min",158,1.03421111224673
"001_0038","Ch01: EGF  250 ng/ml 10min",160,1.02331089492831
"001_0038","Ch01: EGF  250 ng/ml 10min",162,1.03356045990043
"001_0038","Ch01: EGF  250 ng/ml 10min",164,1.03178117095057
"001_0038","Ch01: EGF  250 ng/ml 10min",166,1.03226775989357
"001_0038","Ch01: EGF  250 ng/ml 10min",168,1.02154200907303
"001_0038","Ch01: EGF  250 ng/ml 10min",170,1.03206317260281
"001_0038","Ch01: EGF  250 ng/ml 10min",172,1.02407011516579
"001_0038","Ch01: EGF  250 ng/ml 10min",174,1.02591123147205
"001_0038","Ch01: EGF  250 ng/ml 10min",176,1.02239270614957
"001_0038","Ch01: EGF  250 ng/ml 10min",178,1.02053845233556
"001_0038","Ch01: EGF  250 ng/ml 10min",180,1.02910590555654
"001_0038","Ch01: EGF  250 ng/ml 10min",182,1.03224462878737
"001_0038","Ch01: EGF  250 ng/ml 10min",184,1.02331578792159
"001_0038","Ch01: EGF  250 ng/ml 10min",186,1.01950539160206
"001_0038","Ch01: EGF  250 ng/ml 10min",188,1.01366070353593
"001_0038","Ch01: EGF  250 ng/ml 10min",190,1.0146620815434
"001_0038","Ch01: EGF  250 ng/ml 10min",192,1.0238726380536
"001_0038","Ch01: EGF  250 ng/ml 10min",194,1.02285827307594
"001_0038","Ch01: EGF  250 ng/ml 10min",196,1.02370299935264
"001_0038","Ch01: EGF  250 ng/ml 10min",200,1.03564821317708
"001_0039","Ch01: EGF  250 ng/ml 10min",0,1.00277171850122
"001_0039","Ch01: EGF  250 ng/ml 10min",2,0.997758093453524
"001_0039","Ch01: EGF  250 ng/ml 10min",4,1.00063833074687
"001_0039","Ch01: EGF  250 ng/ml 10min",6,0.991048901772248
"001_0039","Ch01: EGF  250 ng/ml 10min",8,1.00551482926174
"001_0039","Ch01: EGF  250 ng/ml 10min",10,0.983402975176102
"001_0039","Ch01: EGF  250 ng/ml 10min",12,0.986891023670282
"001_0039","Ch01: EGF  250 ng/ml 10min",14,0.996435059601992
"001_0039","Ch01: EGF  250 ng/ml 10min",16,1.00924448885702
"001_0039","Ch01: EGF  250 ng/ml 10min",18,0.998583998420219
"001_0039","Ch01: EGF  250 ng/ml 10min",20,0.982308740331766
"001_0039","Ch01: EGF  250 ng/ml 10min",22,0.997092723482199
"001_0039","Ch01: EGF  250 ng/ml 10min",24,1.00390373379716
"001_0039","Ch01: EGF  250 ng/ml 10min",26,1.00825321709449
"001_0039","Ch01: EGF  250 ng/ml 10min",28,1.01862928752898
"001_0039","Ch01: EGF  250 ng/ml 10min",30,0.993939901872216
"001_0039","Ch01: EGF  250 ng/ml 10min",32,1.0070217783846
"001_0039","Ch01: EGF  250 ng/ml 10min",34,1.00110590406613
"001_0039","Ch01: EGF  250 ng/ml 10min",36,1.0094428698619
"001_0039","Ch01: EGF  250 ng/ml 10min",38,0.996294462209426
"001_0039","Ch01: EGF  250 ng/ml 10min",40,1.00971796190991
"001_0039","Ch01: EGF  250 ng/ml 10min",42,1.0154776287442
"001_0039","Ch01: EGF  250 ng/ml 10min",44,1.21144903258086
"001_0039","Ch01: EGF  250 ng/ml 10min",46,1.20590824971413
"001_0039","Ch01: EGF  250 ng/ml 10min",48,1.19090724885874
"001_0039","Ch01: EGF  250 ng/ml 10min",50,1.15805157524466
"001_0039","Ch01: EGF  250 ng/ml 10min",52,1.1588031575228
"001_0039","Ch01: EGF  250 ng/ml 10min",54,1.1584093412981
"001_0039","Ch01: EGF  250 ng/ml 10min",56,1.13951891527966
"001_0039","Ch01: EGF  250 ng/ml 10min",58,1.0850724460185
"001_0039","Ch01: EGF  250 ng/ml 10min",60,1.05044803469395
"001_0039","Ch01: EGF  250 ng/ml 10min",62,1.02150600957826
"001_0039","Ch01: EGF  250 ng/ml 10min",64,1.01154660241616
"001_0039","Ch01: EGF  250 ng/ml 10min",66,1.02625350945731
"001_0039","Ch01: EGF  250 ng/ml 10min",68,1.01619689290131
"001_0039","Ch01: EGF  250 ng/ml 10min",70,1.01984937740339
"001_0039","Ch01: EGF  250 ng/ml 10min",72,1.02417501747714
"001_0039","Ch01: EGF  250 ng/ml 10min",74,1.01033205400264
"001_0039","Ch01: EGF  250 ng/ml 10min",76,1.01181579524568
"001_0039","Ch01: EGF  250 ng/ml 10min",78,1.03176852927188
"001_0039","Ch01: EGF  250 ng/ml 10min",80,1.01624463052477
"001_0039","Ch01: EGF  250 ng/ml 10min",82,1.01082179574115
"001_0039","Ch01: EGF  250 ng/ml 10min",84,1.01216110488608
"001_0039","Ch01: EGF  250 ng/ml 10min",86,1.01121971027574
"001_0039","Ch01: EGF  250 ng/ml 10min",88,1.03395872249536
"001_0039","Ch01: EGF  250 ng/ml 10min",90,1.01640968956458
"001_0039","Ch01: EGF  250 ng/ml 10min",92,1.02718092238803
"001_0039","Ch01: EGF  250 ng/ml 10min",94,1.01583149329852
"001_0039","Ch01: EGF  250 ng/ml 10min",96,1.02058420909159
"001_0039","Ch01: EGF  250 ng/ml 10min",98,1.025302914371
"001_0039","Ch01: EGF  250 ng/ml 10min",100,0.998154985108237
"001_0039","Ch01: EGF  250 ng/ml 10min",102,1.04127017607096
"001_0039","Ch01: EGF  250 ng/ml 10min",104,1.01869599145659
"001_0039","Ch01: EGF  250 ng/ml 10min",106,1.01760302344827
"001_0039","Ch01: EGF  250 ng/ml 10min",108,1.0196371305802
"001_0039","Ch01: EGF  250 ng/ml 10min",110,1.01400442837593
"001_0039","Ch01: EGF  250 ng/ml 10min",112,1.01540861193922
"001_0039","Ch01: EGF  250 ng/ml 10min",114,1.02221638531434
"001_0039","Ch01: EGF  250 ng/ml 10min",116,1.01353113253461
"001_0039","Ch01: EGF  250 ng/ml 10min",118,1.01266936373393
"001_0039","Ch01: EGF  250 ng/ml 10min",120,0.995670768791888
"001_0039","Ch01: EGF  250 ng/ml 10min",122,1.02556116831337
"001_0039","Ch01: EGF  250 ng/ml 10min",124,1.02632756259962
"001_0039","Ch01: EGF  250 ng/ml 10min",126,1.03389897063795
"001_0039","Ch01: EGF  250 ng/ml 10min",128,1.01974508481382
"001_0039","Ch01: EGF  250 ng/ml 10min",130,1.00705899211844
"001_0039","Ch01: EGF  250 ng/ml 10min",132,1.02124426699928
"001_0039","Ch01: EGF  250 ng/ml 10min",134,1.01767971860671
"001_0039","Ch01: EGF  250 ng/ml 10min",136,1.00506463316264
"001_0039","Ch01: EGF  250 ng/ml 10min",138,1.02957890423438
"001_0039","Ch01: EGF  250 ng/ml 10min",140,1.01617297491391
"001_0039","Ch01: EGF  250 ng/ml 10min",142,1.0458196097802
"001_0039","Ch01: EGF  250 ng/ml 10min",144,1.06151382550665
"001_0039","Ch01: EGF  250 ng/ml 10min",146,1.07765970158831
"001_0039","Ch01: EGF  250 ng/ml 10min",148,1.09871478838302
"001_0039","Ch01: EGF  250 ng/ml 10min",150,1.08450986091231
"001_0039","Ch01: EGF  250 ng/ml 10min",152,1.11983701524804
"001_0039","Ch01: EGF  250 ng/ml 10min",154,1.13317741933293
"001_0039","Ch01: EGF  250 ng/ml 10min",156,1.14054414775143
"001_0039","Ch01: EGF  250 ng/ml 10min",158,1.14458627248698
"001_0039","Ch01: EGF  250 ng/ml 10min",160,1.13790076889006
"001_0039","Ch01: EGF  250 ng/ml 10min",162,1.14848385443218
"001_0039","Ch01: EGF  250 ng/ml 10min",164,1.11678400723076
"001_0039","Ch01: EGF  250 ng/ml 10min",166,1.13778785608615
"001_0039","Ch01: EGF  250 ng/ml 10min",168,1.13833868973757
"001_0039","Ch01: EGF  250 ng/ml 10min",170,1.1389542678172
"001_0039","Ch01: EGF  250 ng/ml 10min",172,1.1383573881334
"001_0039","Ch01: EGF  250 ng/ml 10min",174,1.13316837232722
"001_0039","Ch01: EGF  250 ng/ml 10min",176,1.12753988106744
"001_0039","Ch01: EGF  250 ng/ml 10min",178,1.14527529839722
"001_0039","Ch01: EGF  250 ng/ml 10min",180,1.15045931106289
"001_0039","Ch01: EGF  250 ng/ml 10min",182,1.12405973680188
"001_0039","Ch01: EGF  250 ng/ml 10min",184,1.10576336404867
"001_0039","Ch01: EGF  250 ng/ml 10min",186,1.07392925241463
"001_0039","Ch01: EGF  250 ng/ml 10min",188,1.07385679527966
"001_0039","Ch01: EGF  250 ng/ml 10min",190,1.08686480297509
"001_0039","Ch01: EGF  250 ng/ml 10min",192,1.13259828832137
"001_0039","Ch01: EGF  250 ng/ml 10min",194,1.15081366182119
"001_0039","Ch01: EGF  250 ng/ml 10min",196,1.16784107386092
"001_0039","Ch01: EGF  250 ng/ml 10min",198,1.1925522577038
"001_0039","Ch01: EGF  250 ng/ml 10min",200,1.1898153995378
"001_0040","Ch01: EGF  250 ng/ml 10min",0,1.00160627382624
"001_0040","Ch01: EGF  250 ng/ml 10min",2,0.998449550891291
"001_0040","Ch01: EGF  250 ng/ml 10min",4,0.992609470268577
"001_0040","Ch01: EGF  250 ng/ml 10min",6,1.00376746828929
"001_0040","Ch01: EGF  250 ng/ml 10min",8,1.00304255868569
"001_0040","Ch01: EGF  250 ng/ml 10min",10,0.993525123788359
"001_0040","Ch01: EGF  250 ng/ml 10min",12,1.00546058541761
"001_0040","Ch01: EGF  250 ng/ml 10min",14,1.00361560981842
"001_0040","Ch01: EGF  250 ng/ml 10min",16,1.008202551092
"001_0040","Ch01: EGF  250 ng/ml 10min",18,1.00545903161305
"001_0040","Ch01: EGF  250 ng/ml 10min",20,1.00527299368071
"001_0040","Ch01: EGF  250 ng/ml 10min",22,0.999653324172792
"001_0040","Ch01: EGF  250 ng/ml 10min",24,0.997244419974798
"001_0040","Ch01: EGF  250 ng/ml 10min",26,0.997461393821618
"001_0040","Ch01: EGF  250 ng/ml 10min",28,0.996511564722931
"001_0040","Ch01: EGF  250 ng/ml 10min",30,0.992538396843924
"001_0040","Ch01: EGF  250 ng/ml 10min",32,0.995020468195965
"001_0040","Ch01: EGF  250 ng/ml 10min",34,0.997388016549738
"001_0040","Ch01: EGF  250 ng/ml 10min",36,1.00478103428453
"001_0040","Ch01: EGF  250 ng/ml 10min",38,0.99565870598821
"001_0040","Ch01: EGF  250 ng/ml 10min",40,1.00273145807425
"001_0040","Ch01: EGF  250 ng/ml 10min",42,1.00201279324923
"001_0040","Ch01: EGF  250 ng/ml 10min",44,1.17654809779033
"001_0040","Ch01: EGF  250 ng/ml 10min",46,1.20696720200735
"001_0040","Ch01: EGF  250 ng/ml 10min",48,1.21050922215816
"001_0040","Ch01: EGF  250 ng/ml 10min",50,1.18904535425668
"001_0040","Ch01: EGF  250 ng/ml 10min",52,1.18367962731077
"001_0040","Ch01: EGF  250 ng/ml 10min",54,1.15178762492913
"001_0040","Ch01: EGF  250 ng/ml 10min",56,1.1300016251418
"001_0040","Ch01: EGF  250 ng/ml 10min",58,1.09262977455783
"001_0040","Ch01: EGF  250 ng/ml 10min",60,1.05851458915224
"001_0040","Ch01: EGF  250 ng/ml 10min",62,1.03880316459131
"001_0040","Ch01: EGF  250 ng/ml 10min",64,1.02582985898764
"001_0040","Ch01: EGF  250 ng/ml 10min",66,1.01331192161643
"001_0040","Ch01: EGF  250 ng/ml 10min",68,1.01711103306513
"001_0040","Ch01: EGF  250 ng/ml 10min",70,1.01521279127717
"001_0040","Ch01: EGF  250 ng/ml 10min",72,1.01709487025956
"001_0040","Ch01: EGF  250 ng/ml 10min",74,1.01206887096995
"001_0040","Ch01: EGF  250 ng/ml 10min",76,1.01732272124099
"001_0040","Ch01: EGF  250 ng/ml 10min",78,1.02165972608327
"001_0040","Ch01: EGF  250 ng/ml 10min",80,1.00936976912923
"001_0040","Ch01: EGF  250 ng/ml 10min",82,1.00763298832049
"001_0040","Ch01: EGF  250 ng/ml 10min",84,1.00218759264102
"001_0040","Ch01: EGF  250 ng/ml 10min",86,1.0022253533312
"001_0040","Ch01: EGF  250 ng/ml 10min",88,1.00189970309366
"001_0040","Ch01: EGF  250 ng/ml 10min",90,1.01550300012046
"001_0040","Ch01: EGF  250 ng/ml 10min",92,1.01372739024824
"001_0040","Ch01: EGF  250 ng/ml 10min",94,1.01289512268456
"001_0040","Ch01: EGF  250 ng/ml 10min",96,1.00839610981124
"001_0040","Ch01: EGF  250 ng/ml 10min",98,1.01084685508294
"001_0040","Ch01: EGF  250 ng/ml 10min",100,1.00470757144872
"001_0040","Ch01: EGF  250 ng/ml 10min",102,1.00989775642196
"001_0040","Ch01: EGF  250 ng/ml 10min",104,1.01143641864751
"001_0040","Ch01: EGF  250 ng/ml 10min",106,1.01042860472252
"001_0040","Ch01: EGF  250 ng/ml 10min",108,1.01523732657461
"001_0040","Ch01: EGF  250 ng/ml 10min",110,1.01491427798366
"001_0040","Ch01: EGF  250 ng/ml 10min",112,1.01411631453681
"001_0040","Ch01: EGF  250 ng/ml 10min",114,1.00948475909865
"001_0040","Ch01: EGF  250 ng/ml 10min",116,1.01652877512235
"001_0040","Ch01: EGF  250 ng/ml 10min",118,1.0186728320201
"001_0040","Ch01: EGF  250 ng/ml 10min",120,1.01222199199297
"001_0040","Ch01: EGF  250 ng/ml 10min",122,1.01733532932427
"001_0040","Ch01: EGF  250 ng/ml 10min",124,1.01419814132137
"001_0040","Ch01: EGF  250 ng/ml 10min",126,1.01280373194979
"001_0040","Ch01: EGF  250 ng/ml 10min",128,1.00563447963525
"001_0040","Ch01: EGF  250 ng/ml 10min",130,1.01184912778286
"001_0040","Ch01: EGF  250 ng/ml 10min",132,1.01834393447912
"001_0040","Ch01: EGF  250 ng/ml 10min",134,1.02373245907208
"001_0040","Ch01: EGF  250 ng/ml 10min",136,1.02213936969511
"001_0040","Ch01: EGF  250 ng/ml 10min",138,1.0164372627977
"001_0040","Ch01: EGF  250 ng/ml 10min",140,1.0107311533256
"001_0040","Ch01: EGF  250 ng/ml 10min",142,1.01861625223072
"001_0040","Ch01: EGF  250 ng/ml 10min",144,1.0152831033171
"001_0040","Ch01: EGF  250 ng/ml 10min",146,1.01533245705063
"001_0040","Ch01: EGF  250 ng/ml 10min",148,1.01854782695263
"001_0040","Ch01: EGF  250 ng/ml 10min",150,1.01285795578663
"001_0040","Ch01: EGF  250 ng/ml 10min",152,1.0091950150155
"001_0040","Ch01: EGF  250 ng/ml 10min",154,1.01243974018957
"001_0040","Ch01: EGF  250 ng/ml 10min",156,1.00953268640819
"001_0040","Ch01: EGF  250 ng/ml 10min",158,1.00612922273144
"001_0040","Ch01: EGF  250 ng/ml 10min",160,1.00324159471398
"001_0040","Ch01: EGF  250 ng/ml 10min",162,1.01302402816538
"001_0040","Ch01: EGF  250 ng/ml 10min",164,1.00966092906101
"001_0040","Ch01: EGF  250 ng/ml 10min",166,1.01284761029619
"001_0040","Ch01: EGF  250 ng/ml 10min",168,1.01378963935937
"001_0040","Ch01: EGF  250 ng/ml 10min",170,1.01021680258766
"001_0040","Ch01: EGF  250 ng/ml 10min",172,1.01860493049142
"001_0040","Ch01: EGF  250 ng/ml 10min",174,1.01008284469338
"001_0040","Ch01: EGF  250 ng/ml 10min",176,1.0156243931489
"001_0040","Ch01: EGF  250 ng/ml 10min",178,1.01717094379848
"001_0040","Ch01: EGF  250 ng/ml 10min",180,1.01553779142905
"001_0040","Ch01: EGF  250 ng/ml 10min",182,1.01117150076416
"001_0040","Ch01: EGF  250 ng/ml 10min",184,1.01700544492674
"001_0040","Ch01: EGF  250 ng/ml 10min",186,1.01588675480911
"001_0040","Ch01: EGF  250 ng/ml 10min",188,1.01550777629552
"001_0040","Ch01: EGF  250 ng/ml 10min",190,1.02281935072187
"001_0040","Ch01: EGF  250 ng/ml 10min",192,1.0248011053742
"001_0040","Ch01: EGF  250 ng/ml 10min",194,1.01536851550259
"001_0040","Ch01: EGF  250 ng/ml 10min",196,1.0191001591552
"001_0040","Ch01: EGF  250 ng/ml 10min",198,1.01817518741104
"001_0040","Ch01: EGF  250 ng/ml 10min",200,1.01599437634209
"001_0041","Ch01: EGF  250 ng/ml 10min",0,1.00174626052429
"001_0041","Ch01: EGF  250 ng/ml 10min",2,0.991193558757205
"001_0041","Ch01: EGF  250 ng/ml 10min",4,1.00087038604868
"001_0041","Ch01: EGF  250 ng/ml 10min",6,0.999476261141
"001_0041","Ch01: EGF  250 ng/ml 10min",8,1.002698094563
"001_0041","Ch01: EGF  250 ng/ml 10min",10,0.992192496365771
"001_0041","Ch01: EGF  250 ng/ml 10min",12,0.994872374463797
"001_0041","Ch01: EGF  250 ng/ml 10min",14,1.00879489327183
"001_0041","Ch01: EGF  250 ng/ml 10min",16,1.00337355953553
"001_0041","Ch01: EGF  250 ng/ml 10min",18,0.993410811759085
"001_0041","Ch01: EGF  250 ng/ml 10min",20,1.00132990495755
"001_0041","Ch01: EGF  250 ng/ml 10min",22,1.00107842564382
"001_0041","Ch01: EGF  250 ng/ml 10min",24,0.995663629751572
"001_0041","Ch01: EGF  250 ng/ml 10min",26,0.998749750561796
"001_0041","Ch01: EGF  250 ng/ml 10min",28,0.994974992561598
"001_0041","Ch01: EGF  250 ng/ml 10min",30,1.00102149649937
"001_0041","Ch01: EGF  250 ng/ml 10min",32,1.00906579828296
"001_0041","Ch01: EGF  250 ng/ml 10min",34,1.00447449612339
"001_0041","Ch01: EGF  250 ng/ml 10min",36,1.00159275181788
"001_0041","Ch01: EGF  250 ng/ml 10min",38,1.00536988749823
"001_0041","Ch01: EGF  250 ng/ml 10min",40,0.998050169871639
"001_0041","Ch01: EGF  250 ng/ml 10min",42,1.01650324571843
"001_0041","Ch01: EGF  250 ng/ml 10min",44,1.1907634263989
"001_0041","Ch01: EGF  250 ng/ml 10min",46,1.19948570315602
"001_0041","Ch01: EGF  250 ng/ml 10min",48,1.19279053348439
"001_0041","Ch01: EGF  250 ng/ml 10min",50,1.17723240916511
"001_0041","Ch01: EGF  250 ng/ml 10min",52,1.17656496741965
"001_0041","Ch01: EGF  250 ng/ml 10min",54,1.15280299465063
"001_0041","Ch01: EGF  250 ng/ml 10min",56,1.11888572385371
"001_0041","Ch01: EGF  250 ng/ml 10min",58,1.06781769559566
"001_0041","Ch01: EGF  250 ng/ml 10min",60,1.03588886483045
"001_0041","Ch01: EGF  250 ng/ml 10min",62,1.01834828002656
"001_0041","Ch01: EGF  250 ng/ml 10min",64,1.01005140610901
"001_0041","Ch01: EGF  250 ng/ml 10min",66,1.01410638698914
"001_0041","Ch01: EGF  250 ng/ml 10min",68,1.0103357743247
"001_0041","Ch01: EGF  250 ng/ml 10min",70,1.01153042570932
"001_0041","Ch01: EGF  250 ng/ml 10min",72,1.00802222933712
"001_0041","Ch01: EGF  250 ng/ml 10min",74,1.00557667130981
"001_0041","Ch01: EGF  250 ng/ml 10min",76,1.00754769261615
"001_0041","Ch01: EGF  250 ng/ml 10min",78,1.00982128027399
"001_0041","Ch01: EGF  250 ng/ml 10min",80,1.0102909151549
"001_0041","Ch01: EGF  250 ng/ml 10min",82,1.00928284498057
"001_0041","Ch01: EGF  250 ng/ml 10min",84,1.00396446961635
"001_0041","Ch01: EGF  250 ng/ml 10min",86,1.01735042761715
"001_0041","Ch01: EGF  250 ng/ml 10min",88,1.00760411963415
"001_0041","Ch01: EGF  250 ng/ml 10min",90,1.01166571588379
"001_0041","Ch01: EGF  250 ng/ml 10min",92,1.01043132980855
"001_0041","Ch01: EGF  250 ng/ml 10min",94,1.00998282900815
"001_0041","Ch01: EGF  250 ng/ml 10min",96,1.01250893398742
"001_0041","Ch01: EGF  250 ng/ml 10min",98,1.00428049231121
"001_0041","Ch01: EGF  250 ng/ml 10min",100,1.00183689020721
"001_0041","Ch01: EGF  250 ng/ml 10min",102,1.00369724259167
"001_0041","Ch01: EGF  250 ng/ml 10min",104,1.00286924512297
"001_0041","Ch01: EGF  250 ng/ml 10min",106,1.00551164254518
"001_0041","Ch01: EGF  250 ng/ml 10min",108,1.00920726488918
"001_0041","Ch01: EGF  250 ng/ml 10min",110,1.00765111819536
"001_0041","Ch01: EGF  250 ng/ml 10min",112,1.00224625517894
"001_0041","Ch01: EGF  250 ng/ml 10min",114,1.01026274214844
"001_0041","Ch01: EGF  250 ng/ml 10min",116,1.00015904000808
"001_0041","Ch01: EGF  250 ng/ml 10min",118,1.00569552525109
"001_0041","Ch01: EGF  250 ng/ml 10min",120,1.00705517685005
"001_0041","Ch01: EGF  250 ng/ml 10min",122,1.01013006294421
"001_0041","Ch01: EGF  250 ng/ml 10min",124,1.01021607817054
"001_0041","Ch01: EGF  250 ng/ml 10min",126,1.01005228284012
"001_0041","Ch01: EGF  250 ng/ml 10min",128,1.00779465299531
"001_0041","Ch01: EGF  250 ng/ml 10min",130,1.00184075531831
"001_0041","Ch01: EGF  250 ng/ml 10min",132,1.01010615102748
"001_0041","Ch01: EGF  250 ng/ml 10min",134,1.00844274624403
"001_0041","Ch01: EGF  250 ng/ml 10min",136,1.01160199882551
"001_0041","Ch01: EGF  250 ng/ml 10min",138,1.00332278981605
"001_0041","Ch01: EGF  250 ng/ml 10min",140,1.00982638209698
"001_0041","Ch01: EGF  250 ng/ml 10min",142,1.00855002367493
"001_0041","Ch01: EGF  250 ng/ml 10min",144,1.00628097730868
"001_0041","Ch01: EGF  250 ng/ml 10min",146,1.01177143646629
"001_0041","Ch01: EGF  250 ng/ml 10min",148,1.01134643662516
"001_0041","Ch01: EGF  250 ng/ml 10min",150,1.00847432336084
"001_0041","Ch01: EGF  250 ng/ml 10min",152,1.01544376998834
"001_0041","Ch01: EGF  250 ng/ml 10min",154,1.01566618152004
"001_0041","Ch01: EGF  250 ng/ml 10min",156,1.00986637122189
"001_0041","Ch01: EGF  250 ng/ml 10min",158,1.01542197986446
"001_0041","Ch01: EGF  250 ng/ml 10min",160,1.00817003126915
"001_0041","Ch01: EGF  250 ng/ml 10min",162,1.02322858315366
"001_0041","Ch01: EGF  250 ng/ml 10min",164,1.0135952169716
"001_0041","Ch01: EGF  250 ng/ml 10min",166,1.00877483252385
"001_0041","Ch01: EGF  250 ng/ml 10min",168,1.01284023206961
"001_0041","Ch01: EGF  250 ng/ml 10min",170,1.00831491486791
"001_0041","Ch01: EGF  250 ng/ml 10min",172,1.01358322257949
"001_0041","Ch01: EGF  250 ng/ml 10min",174,1.01009548439701
"001_0041","Ch01: EGF  250 ng/ml 10min",176,1.00710318382103
"001_0041","Ch01: EGF  250 ng/ml 10min",178,1.01057525367508
"001_0041","Ch01: EGF  250 ng/ml 10min",180,1.00925154033764
"001_0041","Ch01: EGF  250 ng/ml 10min",182,1.00517690630724
"001_0041","Ch01: EGF  250 ng/ml 10min",184,1.00721224404099
"001_0041","Ch01: EGF  250 ng/ml 10min",186,1.01787825386339
"001_0041","Ch01: EGF  250 ng/ml 10min",188,1.02205181661882
"001_0041","Ch01: EGF  250 ng/ml 10min",190,1.01146363562054
"001_0041","Ch01: EGF  250 ng/ml 10min",192,1.01927714956222
"001_0041","Ch01: EGF  250 ng/ml 10min",194,1.00880662958893
"001_0041","Ch01: EGF  250 ng/ml 10min",196,1.01202200835589
"001_0041","Ch01: EGF  250 ng/ml 10min",198,0.998884988991798
"001_0041","Ch01: EGF  250 ng/ml 10min",200,1.00925235105737
"001_0043","Ch01: EGF  250 ng/ml 10min",0,0.994851577065663
"001_0043","Ch01: EGF  250 ng/ml 10min",2,0.997695777952204
"001_0043","Ch01: EGF  250 ng/ml 10min",4,0.997357885643578
"001_0043","Ch01: EGF  250 ng/ml 10min",6,0.994845134178741
"001_0043","Ch01: EGF  250 ng/ml 10min",8,0.99134101678135
"001_0043","Ch01: EGF  250 ng/ml 10min",10,0.999505939878704
"001_0043","Ch01: EGF  250 ng/ml 10min",12,1.00262219316511
"001_0043","Ch01: EGF  250 ng/ml 10min",14,1.00212963768695
"001_0043","Ch01: EGF  250 ng/ml 10min",16,1.00201276104949
"001_0043","Ch01: EGF  250 ng/ml 10min",18,0.997054170018993
"001_0043","Ch01: EGF  250 ng/ml 10min",20,1.00132896858709
"001_0043","Ch01: EGF  250 ng/ml 10min",22,0.99653808152813
"001_0043","Ch01: EGF  250 ng/ml 10min",24,1.00558828374823
"001_0043","Ch01: EGF  250 ng/ml 10min",26,1.00074580529757
"001_0043","Ch01: EGF  250 ng/ml 10min",28,0.99723614959085
"001_0043","Ch01: EGF  250 ng/ml 10min",30,1.00778710056481
